2026-09-19 04:02:38 | INFO     | prostate_bcr |   Stability clinical s515 PSO iter 10/10: best Fitness=0.8168 (Raw AUC ~= 0.8568)
2026-09-19 04:02:38 | INFO     | prostate_bcr | Stability clinical s515 PSO selected 40 features with final fitness=0.8168
2026-09-19 04:02:38 | INFO     | prostate_bcr | Fresh run seed=515 done in 2.4 min (genomic head: CDC37, MRPS26, LACTB2, RGPD7, ATP6V0E2-AS1)
2026-09-19 04:02:39 | INFO     | prostate_bcr | Column groups: 115 clinical, 18904 gene
2026-09-19 04:02:39 | INFO     | prostate_bcr | Column groups: 115 clinical, 18904 gene
2026-09-19 04:02:43 | INFO     | prostate_bcr | Preprocessing fitted on 343 training samples
2026-09-19 04:03:40 | INFO     | prostate_bcr | Genomic selector: 18904 variance \u2192 200 MI features
2026-09-19 04:03:44 | INFO     | prostate_bcr | Stability genomic s516 PSO: 12 particles, 10 iterations, target 40 features, alpha=0.0010
2026-09-19 04:04:04 | INFO     | prostate_bcr |   Stability genomic s516 PSO iter 5/10: best Fitness=0.7999 (Raw AUC ~= 0.8399)
2026-09-19 04:04:24 | INFO     | prostate_bcr |   Stability genomic s516 PSO iter 10/10: best Fitness=0.7999 (Raw AUC ~= 0.8399)
2026-09-19 04:04:24 | INFO     | prostate_bcr | Stability genomic s516 PSO selected 40 features with final fitness=0.7999
2026-09-19 04:04:24 | INFO     | prostate_bcr | Clinical selector: 79 variance -> 79 MI features
2026-09-19 04:04:28 | INFO     | prostate_bcr | Stability clinical s516 PSO: 12 particles, 10 iterations, target 40 features, alpha=0.0010
2026-09-19 04:04:44 | INFO     | prostate_bcr |   Stability clinical s516 PSO iter 5/10: best Fitness=0.8027 (Raw AUC ~= 0.8427)
2026-09-19 04:05:01 | INFO     | prostate_bcr |   Stability clinical s516 PSO iter 10/10: best Fitness=0.8027 (Raw AUC ~= 0.8427)
2026-09-19 04:05:01 | INFO     | prostate_bcr | Stability clinical s516 PSO selected 40 features with final fitness=0.8027
2026-09-19 04:05:01 | INFO     | prostate_bcr | Fresh run seed=516 done in 2.4 min (genomic head: LACTB2, ATP6V0E2-AS1, ORC2, PLGLB2, SNHG1)
2026-09-19 04:05:02 | INFO     | prostate_bcr | Column groups: 115 clinical, 18904 gene
2026-09-19 04:05:02 | INFO     | prostate_bcr | Column groups: 115 clinical, 18904 gene
2026-09-19 04:05:06 | INFO     | prostate_bcr | Preprocessing fitted on 343 training samples
2026-09-19 04:06:04 | INFO     | prostate_bcr | Genomic selector: 18904 variance \u2192 200 MI features
2026-09-19 04:06:08 | INFO     | prostate_bcr | Stability genomic s517 PSO: 12 particles, 10 iterations, target 40 features, alpha=0.0010
2026-09-19 04:06:27 | INFO     | prostate_bcr |   Stability genomic s517 PSO iter 5/10: best Fitness=0.7695 (Raw AUC ~= 0.8095)
2026-09-19 04:06:47 | INFO     | prostate_bcr |   Stability genomic s517 PSO iter 10/10: best Fitness=0.7714 (Raw AUC ~= 0.8114)
2026-09-19 04:06:47 | INFO     | prostate_bcr | Stability genomic s517 PSO selected 40 features with final fitness=0.7714
2026-09-19 04:06:47 | INFO     | prostate_bcr | Clinical selector: 79 variance -> 79 MI features
2026-09-19 04:06:51 | INFO     | prostate_bcr | Stability clinical s517 PSO: 12 particles, 10 iterations, target 40 features, alpha=0.0010
2026-09-19 04:07:07 | INFO     | prostate_bcr |   Stability clinical s517 PSO iter 5/10: best Fitness=0.8017 (Raw AUC ~= 0.8417)
2026-09-19 04:07:24 | INFO     | prostate_bcr |   Stability clinical s517 PSO iter 10/10: best Fitness=0.8167 (Raw AUC ~= 0.8567)
2026-09-19 04:07:24 | INFO     | prostate_bcr | Stability clinical s517 PSO selected 40 features with final fitness=0.8167
2026-09-19 04:07:24 | INFO     | prostate_bcr | Fresh run seed=517 done in 2.4 min (genomic head: LQFBS-1, MRPS26, ATP6V0E2-AS1, ORC2, FTSJ2)
2026-09-19 04:07:24 | INFO     | prostate_bcr | Column groups: 115 clinical, 18904 gene
2026-09-19 04:07:24 | INFO     | prostate_bcr | Column groups: 115 clinical, 18904 gene
2026-09-19 04:07:29 | INFO     | prostate_bcr | Preprocessing fitted on 343 training samples
2026-09-19 04:08:25 | INFO     | prostate_bcr | Genomic selector: 18904 variance \u2192 200 MI features
2026-09-19 04:08:29 | INFO     | prostate_bcr | Stability genomic s518 PSO: 12 particles, 10 iterations, target 40 features, alpha=0.0010
2026-09-19 04:08:48 | INFO     | prostate_bcr |   Stability genomic s518 PSO iter 5/10: best Fitness=0.7898 (Raw AUC ~= 0.8298)
2026-09-19 04:09:09 | INFO     | prostate_bcr |   Stability genomic s518 PSO iter 10/10: best Fitness=0.7898 (Raw AUC ~= 0.8298)
2026-09-19 04:09:09 | INFO     | prostate_bcr | Stability genomic s518 PSO selected 40 features with final fitness=0.7898
2026-09-19 04:09:09 | INFO     | prostate_bcr | Clinical selector: 79 variance -> 79 MI features
2026-09-19 04:09:12 | INFO     | prostate_bcr | Stability clinical s518 PSO: 12 particles, 10 iterations, target 40 features, alpha=0.0010
2026-09-19 04:09:28 | INFO     | prostate_bcr |   Stability clinical s518 PSO iter 5/10: best Fitness=0.7937 (Raw AUC ~= 0.8337)
2026-09-19 04:09:43 | INFO     | prostate_bcr |   Stability clinical s518 PSO iter 10/10: best Fitness=0.8112 (Raw AUC ~= 0.8512)
2026-09-19 04:09:43 | INFO     | prostate_bcr | Stability clinical s518 PSO selected 40 features with final fitness=0.8112
2026-09-19 04:09:43 | INFO     | prostate_bcr | Fresh run seed=518 done in 2.3 min (genomic head: MRPS26, RASSF2, ACVRL1, NDUFA5, KCNK12)
2026-09-19 04:09:44 | INFO     | prostate_bcr | Column groups: 115 clinical, 18904 gene
2026-09-19 04:09:44 | INFO     | prostate_bcr | Column groups: 115 clinical, 18904 gene
2026-09-19 04:09:47 | INFO     | prostate_bcr | Preprocessing fitted on 343 training samples
2026-09-19 04:10:25 | INFO     | prostate_bcr | Genomic selector: 18904 variance \u2192 200 MI features
2026-09-19 04:10:29 | INFO     | prostate_bcr | Stability genomic s519 PSO: 12 particles, 10 iterations, target 40 features, alpha=0.0010
2026-09-19 04:10:48 | INFO     | prostate_bcr |   Stability genomic s519 PSO iter 5/10: best Fitness=0.7590 (Raw AUC ~= 0.7990)
2026-09-19 04:11:08 | INFO     | prostate_bcr |   Stability genomic s519 PSO iter 10/10: best Fitness=0.7612 (Raw AUC ~= 0.8012)
2026-09-19 04:11:08 | INFO     | prostate_bcr | Stability genomic s519 PSO selected 40 features with final fitness=0.7612
2026-09-19 04:11:09 | INFO     | prostate_bcr | Clinical selector: 79 variance -> 79 MI features
2026-09-19 04:11:12 | INFO     | prostate_bcr | Stability clinical s519 PSO: 12 particles, 10 iterations, target 40 features, alpha=0.0010
2026-09-19 04:11:28 | INFO     | prostate_bcr |   Stability clinical s519 PSO iter 5/10: best Fitness=0.8412 (Raw AUC ~= 0.8812)
2026-09-19 04:11:45 | INFO     | prostate_bcr |   Stability clinical s519 PSO iter 10/10: best Fitness=0.8412 (Raw AUC ~= 0.8812)
2026-09-19 04:11:45 | INFO     | prostate_bcr | Stability clinical s519 PSO selected 40 features with final fitness=0.8412
2026-09-19 04:11:45 | INFO     | prostate_bcr | Fresh run seed=519 done in 2.0 min (genomic head: SH3RF2, C8orf58, OR56A6, CDC37, NOS3)
2026-09-19 04:11:45 | INFO     | prostate_bcr | genomic stability: 644 unique features, 0 stable at 0.70 (max 0.37)
2026-09-19 04:11:46 | INFO     | prostate_bcr | clinical stability: 80 unique features, 8 stable at 0.70 (max 1.00)
=== Step 7: feature-selection stability ===
Events: 35 per branch | threshold 0.7
Genomic:  644 unique, 0 stable
Clinical: 80 unique, 8 stable
Top-10 genomic:
  TROAP        stability=0.37 (mean rank 11.8)
  ACVRL1       stability=0.37 (mean rank 5.6)
  ORC2         stability=0.31 (mean rank 9.1)
  KIAA1508     stability=0.29 (mean rank 21.0)
  TAOK3        stability=0.29 (mean rank 7.3)
  TEDC2        stability=0.29 (mean rank 32.2)
  B2M          stability=0.26 (mean rank 17.9)
  FTSJ2        stability=0.26 (mean rank 4.7)
  C8orf58      stability=0.26 (mean rank 2.2)
  FAM3B        stability=0.26 (mean rank 21.7)
Runtime: 43.4 min
